jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.619917631149291992e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.681998252868652344e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.342169284820556641e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.649847507476806641e+00
1.224300268500018865e+04	5.989473083080600190e+03	2.835640668869018555e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.839452743530273438e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.582205772399902344e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.497074127197265625e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.662761926651000977e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.580000162124633789e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.393574953079223633e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.392114162445068359e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.248663902282714844e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.362104654312133789e+00
1.260204458299977705e+04	6.203188914431975718e+03	2.106611251831054688e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.339362859725952148e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.029762744903564453e+00
1.271280894700018689e+04	6.040376072686369298e+03	2.912352085113525391e+00
1.292504451399995014e+04	6.116478567485595704e+03	2.310202598571777344e+00
1.307182591400016099e+04	6.009344795066834195e+03	2.462029695510864258e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.429131269454956055e+00
1.333885441000014544e+04	5.935135763026381028e+03	3.236838340759277344e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.115880012512207031e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.021485090255737305e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.088047266006469727e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.872342348098754883e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.527185440063476562e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.622935295104980469e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.618864059448242188e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.970603942871093750e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.275369167327880859e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.778280735015869141e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.608651161193847656e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.061417341232299805e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.976708650588989258e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.611420869827270508e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.218997716903686523e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.866401672363281250e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.857267618179321289e+00
