jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.701757192611694336e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.820540666580200195e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.353770017623901367e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.337533235549926758e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.714125394821166992e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.854351282119750977e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.650942802429199219e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.420950412750244141e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.586479425430297852e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.511265754699707031e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.481457233428955078e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.441818952560424805e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.482346057891845703e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.513493537902832031e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.188349246978759766e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.132398843765258789e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.975394010543823242e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.778530836105346680e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.318390130996704102e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.400900125503540039e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.513728380203247070e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.804969310760498047e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.298013687133789062e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.085236310958862305e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.848976850509643555e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.076298236846923828e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.811515808105468750e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.254483699798583984e+00
1.599486752300010994e+04	5.910277298799934215e+03	4.824560642242431641e+00
1.616512660899991170e+04	6.155440627511517960e+03	3.097758293151855469e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.960063457489013672e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.734060049057006836e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.438330650329589844e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.941643714904785156e+00
1.729114800899988040e+04	6.145045398665664834e+03	3.199366331100463867e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.845560312271118164e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.084753990173339844e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.993618488311767578e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.597997426986694336e+00
