jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.680201053619384766e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.689208269119262695e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.426447153091430664e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.364504814147949219e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.619001388549804688e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.774719238281250000e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.738101482391357422e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.301362276077270508e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.686986923217773438e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.356172561645507812e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.349260807037353516e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.346529483795166016e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.209140777587890625e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.447426557540893555e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.128732204437255859e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.125538587570190430e+00
1.271175175900012255e+04	5.954017662935031694e+03	3.104910135269165039e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.775207281112670898e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.257545232772827148e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.268280982971191406e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.587296724319458008e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.736756086349487305e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.036690235137939453e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.762348413467407227e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.563352584838867188e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.899895906448364258e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.670377016067504883e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.184957742691040039e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.680424213409423828e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.949610233306884766e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.602947235107421875e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.745286464691162109e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.107778787612915039e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.772007703781127930e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.749597072601318359e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.730600118637084961e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.790912151336669922e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.702663898468017578e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.401955842971801758e+00
