jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.590988397598266602e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.594344377517700195e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.325709104537963867e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.192752838134765625e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.708970546722412109e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.585756540298461914e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.675786018371582031e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.362814188003540039e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.756156444549560547e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.328948020935058594e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.473258495330810547e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.207686424255371094e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.202038764953613281e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.366813659667968750e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.060854434967041016e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.234550237655639648e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.940526962280273438e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.828598737716674805e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.177111387252807617e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.417243957519531250e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.346499919891357422e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.667807579040527344e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.123047828674316406e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.955935716629028320e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.694071292877197266e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.152142047882080078e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.553464174270629883e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.136198759078979492e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.776621341705322266e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.921166419982910156e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.803202152252197266e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.695146083831787109e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.307384490966796875e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.648203372955322266e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.929919004440307617e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.520457744598388672e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.924428701400756836e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.812854051589965820e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.236122608184814453e+00
