jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.849830865859985352e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.788997173309326172e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.302277326583862305e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.365884542465209961e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.682596683502197266e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.787536621093750000e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.775717258453369141e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.392853736877441406e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.609279394149780273e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.490443706512451172e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.389445304870605469e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.337224483489990234e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.382085323333740234e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.565416812896728516e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.167531967163085938e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.217326402664184570e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.153693437576293945e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.865297555923461914e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.285552024841308594e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.416196823120117188e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.427160501480102539e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.859881162643432617e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.177352190017700195e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.794755458831787109e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.981246471405029297e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.089158058166503906e+00
1.544012813699990511e+04	6.127000822753601824e+03	2.706212759017944336e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.313641309738159180e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.714296340942382812e+00
1.616512660899991170e+04	6.153638892529896111e+03	3.018179178237915039e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.052543878555297852e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.780312299728393555e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.561816692352294922e+00
1.690914974500006065e+04	6.255725529567207559e+03	2.863834619522094727e+00
1.729114800899988040e+04	6.148149356146110222e+03	2.997024297714233398e+00
1.729414707199996337e+04	6.162235011701253825e+03	2.931105375289916992e+00
1.765214472200023010e+04	6.328958290435228264e+03	3.103780269622802734e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.872005462646484375e+00
1.802915508100017905e+04	6.142430597890983336e+03	3.482165813446044922e+00
