jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.608521938323974609e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.503564119338989258e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.292013883590698242e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.267177581787109375e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.724537372589111328e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.615654468536376953e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.647981166839599609e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.343670845031738281e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.579077243804931641e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.436850309371948242e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.284300088882446289e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.274186372756958008e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.153306484222412109e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.521260738372802734e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.110936403274536133e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.301553964614868164e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.988286495208740234e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.773780107498168945e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.175990819931030273e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.368524789810180664e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.957005977630615234e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.369661808013916016e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.682982683181762695e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.373150587081909180e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.444453001022338867e+00
1.511103549800021574e+04	6.068004941203500493e+03	5.023937225341796875e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.185047388076782227e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.770815134048461914e+00
1.599486752300010994e+04	5.913736804466825561e+03	6.259143352508544922e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.374407768249511719e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.600761175155639648e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.420983314514160156e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.262668609619140625e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.797251939773559570e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.405089139938354492e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.132965564727783203e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.768035888671875000e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.400020122528076172e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.569189548492431641e+00
