jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.625422477722167969e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.700998783111572266e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.317538499832153320e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.373443126678466797e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.630189180374145508e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.645659208297729492e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.555653333663940430e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.365094184875488281e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.577463865280151367e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.621188640594482422e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.236531019210815430e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.279293775558471680e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.251415967941284180e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.425882339477539062e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.075207710266113281e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.174497365951538086e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.837802410125732422e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.894929647445678711e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.233774900436401367e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.225566148757934570e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.318408012390136719e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.717558145523071289e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.003428936004638672e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.863448619842529297e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.680060148239135742e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.865331411361694336e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.352988243103027344e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.191005945205688477e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.802037715911865234e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.710972309112548828e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.835008859634399414e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.638181447982788086e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.265187740325927734e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.663945674896240234e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.829581975936889648e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.509622573852539062e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.867898225784301758e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.754608154296875000e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.403051137924194336e+00
