jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.750314950942993164e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.642050743103027344e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.350756406784057617e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.286500453948974609e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.821876049041748047e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.811906337738037109e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.530102014541625977e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.395817518234252930e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.676375627517700195e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.605548143386840820e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.289889574050903320e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.289830446243286133e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.312660694122314453e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.678660631179809570e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.105957746505737305e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.280702114105224609e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.984219551086425781e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.626763582229614258e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.323204517364501953e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.093750476837158203e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.445705175399780273e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.026365041732788086e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.279533147811889648e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.817908048629760742e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.858041286468505859e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.817380666732788086e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.663459777832031250e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.359193325042724609e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.032252788543701172e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.090323448181152344e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.823769092559814453e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.862208604812622070e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.312154054641723633e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.007155895233154297e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.846676111221313477e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.692635774612426758e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.258551120758056641e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.779133796691894531e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.454622745513916016e+00
