jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.664822340011596680e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.552658796310424805e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.169014930725097656e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.261853694915771484e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.584028720855712891e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.827594995498657227e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.423181533813476562e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.234567880630493164e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.646508932113647461e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.260694980621337891e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.249068975448608398e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.268648624420166016e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.289862155914306641e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.461921691894531250e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.037637948989868164e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.297887802124023438e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.888652324676513672e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.667140960693359375e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.109121322631835938e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.239778518676757812e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.430627822875976562e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.652872085571289062e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.982309579849243164e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.808642387390136719e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.676889419555664062e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.931902647018432617e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.454757452011108398e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.086889266967773438e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.610624790191650391e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.775282382965087891e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.667335271835327148e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.539384126663208008e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.265738248825073242e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.631245136260986328e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.851990222930908203e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.526378870010375977e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.733885288238525391e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.562200069427490234e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.255333662033081055e+00
