jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.725642204284667969e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.704871654510498047e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.255950450897216797e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.271793842315673828e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.680941104888916016e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.968025445938110352e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.612743139266967773e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.292883872985839844e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.660409450531005859e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.596262216567993164e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.396445751190185547e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.156252384185791016e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.293378353118896484e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.481469392776489258e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.083227396011352539e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.269244670867919922e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.006458044052124023e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.775451183319091797e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.301042318344116211e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.339138746261596680e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.439151763916015625e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.831616640090942383e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.040322542190551758e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.871469497680664062e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.845750093460083008e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.736220121383666992e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.630021572113037109e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.306437253952026367e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.697324275970458984e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.783505916595458984e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.746159315109252930e+00
1.658805866899993271e+04	6.242602447992750967e+03	2.709630012512207031e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.172084093093872070e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.746136903762817383e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.911409616470336914e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.555235624313354492e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.936124086380004883e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.754963397979736328e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.329990863800048828e+00
