jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.649059534072875977e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.506578922271728516e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.289499998092651367e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.279520750045776367e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.632725715637207031e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.848410606384277344e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.701550245285034180e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.269063234329223633e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.603259086608886719e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.319263696670532227e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.381232976913452148e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.151276826858520508e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.374471187591552734e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.416322469711303711e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.071599245071411133e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.151160001754760742e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.080297231674194336e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.977749347686767578e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.328507900238037109e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.325960636138916016e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.299349308013916016e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.786951303482055664e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.109907388687133789e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.909400224685668945e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.701703071594238281e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.280858993530273438e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.733205795288085938e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.231078147888183594e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.615638732910156250e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.040313720703125000e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.729101896286010742e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.784105062484741211e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.430047512054443359e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.789159774780273438e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.104808807373046875e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.797195911407470703e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.954826593399047852e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.772035360336303711e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.350753784179687500e+00
