jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.614267587661743164e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.610876560211181641e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.292941808700561523e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.602851390838623047e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.764618396759033203e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.875015258789062500e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.763248443603515625e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.419696331024169922e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.866888761520385742e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.591691970825195312e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.615329027175903320e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.407250404357910156e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.243547677993774414e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.764379978179931641e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.202095270156860352e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.235939502716064453e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.144926548004150391e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.770609140396118164e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.327174425125122070e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.522492885589599609e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.883317947387695312e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.608661174774169922e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.914257049560546875e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.288659811019897461e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.216072797775268555e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.735732555389404297e+00
1.544012813699990511e+04	6.059902554267318919e+03	3.005956411361694336e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.769179105758666992e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.118813991546630859e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.425563573837280273e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.449193716049194336e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.414389848709106445e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.078854560852050781e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.428292751312255859e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.632210731506347656e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.326309680938720703e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.649867773056030273e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.110719442367553711e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.627874851226806641e+00
