jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.888377189636230469e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.497871398925781250e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.364547014236450195e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.356598615646362305e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.610826015472412109e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.791547536849975586e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.604156970977783203e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.395308732986450195e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.547196626663208008e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.565912723541259766e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.423956871032714844e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.201569318771362305e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.344830274581909180e+00
1.260100292799994349e+04	6.197677596078316128e+03	2.478306531906127930e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.153877973556518555e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.272575139999389648e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.040523767471313477e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.762679815292358398e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.247585058212280273e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.219972848892211914e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.706886768341064453e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.235033273696899414e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.670096635818481445e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.344430685043334961e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.381479263305664062e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.691808700561523438e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.167863607406616211e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.590695142745971680e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.682826519012451172e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.413282632827758789e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.285579919815063477e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.183584213256835938e+00
1.663990262700011954e+04	6.037443054469641538e+03	4.043622493743896484e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.501798152923583984e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.532592058181762695e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.023451805114746094e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.761073112487792969e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.079702854156494141e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.438961505889892578e+00
