jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.577808618545532227e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.631595611572265625e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.334994792938232422e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.313322067260742188e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.557269334793090820e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.776793956756591797e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.528544187545776367e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.427673339843750000e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.615293502807617188e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.326653003692626953e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.393121480941772461e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.286501884460449219e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.199277639389038086e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.381491899490356445e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.118795394897460938e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.366600513458251953e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.881906270980834961e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.491475820541381836e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.248169898986816406e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.429910898208618164e+00
1.330301804400002584e+04	6.036622585959230491e+03	2.635003566741943359e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.054308891296386719e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.240238189697265625e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.139839172363281250e+00
1.374701027800003067e+04	5.978597830008038727e+03	3.075206518173217773e+00
1.511103549800021574e+04	6.010602449948826688e+03	4.108727455139160156e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.860795021057128906e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.368919849395751953e+00
1.599486752300010994e+04	5.945454756485909456e+03	5.328805446624755859e+00
1.616512660899991170e+04	6.057130463320601848e+03	3.217628717422485352e+00
1.658515415500011295e+04	6.234508716928394279e+03	3.226842641830444336e+00
1.658805866899993271e+04	6.245803472309373319e+03	2.713475942611694336e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.509365797042846680e+00
1.690914974500006065e+04	6.174113042475946713e+03	3.169141769409179688e+00
1.729114800899988040e+04	6.099653019770325045e+03	2.921384334564208984e+00
1.729414707199996337e+04	6.056087518468004419e+03	2.960165739059448242e+00
1.765214472200023010e+04	6.237650026112358319e+03	3.380391597747802734e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.860327482223510742e+00
1.802915508100017905e+04	6.063815185696512344e+03	4.052992343902587891e+00
