jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.620133161544799805e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.633631944656372070e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.247549057006835938e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.332162141799926758e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.714474916458129883e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.761715173721313477e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.650764226913452148e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.342928886413574219e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.690533876419067383e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.633116960525512695e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.393232107162475586e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.197788476943969727e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.311837434768676758e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.516164302825927734e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.079434156417846680e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.220628261566162109e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.063035726547241211e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.697029590606689453e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.253143072128295898e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.338008165359497070e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.388161897659301758e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.921846389770507812e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.196794986724853516e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.987132787704467773e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.947485208511352539e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.977688074111938477e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.594376564025878906e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.033295631408691406e+00
1.599486752300010994e+04	5.911928525653551333e+03	4.783133983612060547e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.051285028457641602e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.855357646942138672e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.619474887847900391e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.400669336318969727e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.755522727966308594e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.969673156738281250e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.559327363967895508e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.922377586364746094e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.927561283111572266e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.458748340606689453e+00
