jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.780691385269165039e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.731307506561279297e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.347460269927978516e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.279188156127929688e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.701615810394287109e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.784700393676757812e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.586179971694946289e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.263356447219848633e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.669332265853881836e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.767995357513427734e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.391702175140380859e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.221577167510986328e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.246755599975585938e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.593238592147827148e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.160282850265502930e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.113795995712280273e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.163151741027832031e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.823693037033081055e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.295587778091430664e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.365282058715820312e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.464049339294433594e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.993042707443237305e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.266524076461791992e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.898944854736328125e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.886212110519409180e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.872769832611083984e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.570636987686157227e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.174103498458862305e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.760938167572021484e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.967328071594238281e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.716784954071044922e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.750858783721923828e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.261680364608764648e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.824455022811889648e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.773122549057006836e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.694702386856079102e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.019133806228637695e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.721824645996093750e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.614446401596069336e+00
