jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.574836254119873047e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.550426483154296875e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.307047843933105469e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.348137617111206055e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.588836908340454102e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.704707622528076172e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.520925760269165039e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.300070524215698242e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.496023178100585938e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.542546987533569336e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.494584083557128906e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.161017179489135742e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.244395732879638672e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.355159521102905273e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.057371377944946289e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.340847730636596680e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.963455915451049805e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.619750261306762695e+00
1.292504451399995014e+04	6.082348122864001198e+03	2.282728433609008789e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.342875003814697266e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.240440607070922852e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.733554124832153320e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.098886489868164062e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.826560497283935547e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.501037836074829102e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.967950820922851562e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.445748805999755859e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.231683015823364258e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.908313751220703125e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.829572916030883789e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.789601087570190430e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.602343320846557617e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.283667087554931641e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.681897401809692383e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.925530672073364258e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.456255435943603516e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.648938894271850586e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.692421674728393555e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.496179819107055664e+00
