jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.610605239868164062e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.579376459121704102e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.302145481109619141e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.364004611968994141e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.666925191879272461e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.921659946441650391e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.586534738540649414e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.405872344970703125e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.633722305297851562e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.397963285446166992e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.407145500183105469e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.322599649429321289e+00
1.257500512700015679e+04	6.088913131397457619e+03	2.259098052978515625e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.422754526138305664e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.057792663574218750e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.162044048309326172e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.894654035568237305e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.778777599334716797e+00
1.292504451399995014e+04	6.081220402542574448e+03	2.295865535736083984e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.493845224380493164e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.310179471969604492e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.745160102844238281e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.373455762863159180e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.889710426330566406e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.654110193252563477e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.949252843856811523e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.598439216613769531e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.115863800048828125e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.059591770172119141e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.886298656463623047e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.635252475738525391e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.621179819107055664e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.260116100311279297e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.717812061309814453e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.891309261322021484e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.738057613372802734e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.937056064605712891e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.880156517028808594e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.299700021743774414e+00
