jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.915978670120239258e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.666557073593139648e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.255180835723876953e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.246843099594116211e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.746342182159423828e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.787991285324096680e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.699130535125732422e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.240709781646728516e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.613263368606567383e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.553601503372192383e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.403323411941528320e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.275998592376708984e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.263915300369262695e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.529840469360351562e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.132639884948730469e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.272921323776245117e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.133307456970214844e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.928592443466186523e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.313343524932861328e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.344747781753540039e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.431395053863525391e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.856644392013549805e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.047832489013671875e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.845289945602416992e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.882170677185058594e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.948817491531372070e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.587857961654663086e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.222411632537841797e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.992882251739501953e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.901766777038574219e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.774434566497802734e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.571103096008300781e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.316303253173828125e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.647040843963623047e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.036627054214477539e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.676999568939208984e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.833399295806884766e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.795166730880737305e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.522849321365356445e+00
