jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.901048421859741211e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.614451169967651367e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.395729780197143555e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.377435684204101562e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.647729158401489258e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.998152971267700195e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.971711635589599609e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.340983390808105469e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.863073825836181641e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.550478458404541016e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.334973573684692383e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.362807035446166992e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.271573543548583984e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.661231994628906250e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.120930433273315430e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.354208707809448242e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.453199386596679688e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.898862361907958984e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.289110422134399414e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.512975931167602539e+00
1.330301804400002584e+04	6.125077739681662933e+03	3.137714862823486328e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.443044185638427734e+00
1.334010457199998200e+04	5.953443037196157093e+03	4.027930259704589844e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.599953413009643555e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.496696710586547852e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.993855476379394531e+00
1.544012813699990511e+04	6.120463534932874609e+03	3.662875175476074219e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.720581769943237305e+00
1.599486752300010994e+04	5.938834580130918766e+03	6.439133644104003906e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.593189954757690430e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.448641061782836914e+00
1.658805866899993271e+04	6.331566929945460288e+03	3.414473533630371094e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.404437065124511719e+00
1.690914974500006065e+04	6.239307055951387156e+03	3.918334245681762695e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.773584365844726562e+00
1.729414707199996337e+04	6.132052678843261674e+03	3.169917821884155273e+00
1.765214472200023010e+04	6.312912815223593498e+03	4.171454429626464844e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.603915929794311523e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.790636539459228516e+00
