jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.695060968399047852e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.528139114379882812e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.280943393707275391e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.228149414062500000e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.559495687484741211e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.653426408767700195e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.567083120346069336e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.205424308776855469e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.550355195999145508e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.528079509735107422e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.300566911697387695e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.332561492919921875e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.139958381652832031e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.348768711090087891e+00
1.260204458299977705e+04	6.180085371463945194e+03	1.975586771965026855e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.153949737548828125e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.036796331405639648e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.771570205688476562e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.179395914077758789e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.253949642181396484e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.140402317047119141e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.766175031661987305e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.038090467453002930e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.991896867752075195e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.651082277297973633e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.851559877395629883e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.478701114654541016e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.145498752593994141e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.714811325073242188e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.887385606765747070e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.888708829879760742e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.653267145156860352e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.310663461685180664e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.664764165878295898e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.921727418899536133e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.598382472991943359e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.835787057876586914e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.715069055557250977e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.472934007644653320e+00
