jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.721845626831054688e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.518868446350097656e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.314964294433593750e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.333890914916992188e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.551139116287231445e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.757463693618774414e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.452247858047485352e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.127317667007446289e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.701933860778808594e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.459706306457519531e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.453864097595214844e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.179377555847167969e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.333987474441528320e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.306664705276489258e+00
1.260204458299977705e+04	6.176689668155664549e+03	2.049889564514160156e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.156455993652343750e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.067398548126220703e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.623765468597412109e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.223702907562255859e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.084797143936157227e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.352559089660644531e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.649662971496582031e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.846445322036743164e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.871822357177734375e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.570932388305664062e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.984790563583374023e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.519045114517211914e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.162419319152832031e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.705085277557373047e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.831303119659423828e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.682577133178710938e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.719390869140625000e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.348951339721679688e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.700281143188476562e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.951357603073120117e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.675176858901977539e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.929966449737548828e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.776790380477905273e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.273662090301513672e+00
