jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.675212621688842773e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.545413255691528320e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.149688720703125000e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.299456357955932617e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.656813621520996094e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.799146175384521484e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.461407899856567383e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.217168331146240234e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.605392932891845703e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.495586872100830078e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.255379199981689453e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.164079427719116211e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.217811584472656250e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.361458539962768555e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.124139785766601562e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.254714250564575195e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.019842624664306641e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.655577659606933594e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.141624212265014648e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.299149751663208008e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.667270421981811523e+00
1.333885441000014544e+04	5.934258344265657797e+03	3.062890291213989258e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.319970607757568359e+00
1.336889458299987018e+04	6.029613943510958052e+03	3.173746585845947266e+00
1.374701027800003067e+04	5.988503009852523974e+03	3.223730087280273438e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.371103286743164062e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.950088977813720703e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.443983078002929688e+00
1.599486752300010994e+04	5.947561870277975686e+03	5.599962234497070312e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.105123281478881836e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.137192010879516602e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.865835428237915039e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.719865083694458008e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.247668981552124023e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.202697038650512695e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.816367626190185547e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.166531085968017578e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.945208787918090820e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.041743278503417969e+00
