jd	rv	rverr
1.222010565999988467e+04	6.005993902393616736e+03	2.783089876174926758e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.622494935989379883e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.397813320159912109e+00
1.223890817099995911e+04	6.005157887036861212e+03	2.355513334274291992e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.821688652038574219e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.694016933441162109e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.793836116790771484e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.272949457168579102e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.570986986160278320e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.458936214447021484e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.478361845016479492e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.247437477111816406e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.364753723144531250e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.477678298950195312e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.042838096618652344e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.165478467941284180e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.045621395111083984e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.851509094238281250e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.239954948425292969e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.344954967498779297e+00
1.330301804400002584e+04	6.148936549886238936e+03	2.665496110916137695e+00
1.333885441000014544e+04	5.931188196582083037e+03	3.047529697418212891e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.314971685409545898e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.101670026779174805e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.777438640594482422e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.970831632614135742e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.565034627914428711e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.457647562026977539e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.094781875610351562e+00
1.616512660899991170e+04	6.155440627511517960e+03	3.084500551223754883e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.994978427886962891e+00
1.658805866899993271e+04	6.340054279598596622e+03	2.875886201858520508e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.545367956161499023e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.788503885269165039e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.992760181427001953e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.980201005935668945e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.189467668533325195e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.914699792861938477e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.671507120132446289e+00
