jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.731701612472534180e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.641431093215942383e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.255150556564331055e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.236134052276611328e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.652719974517822266e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.643784284591674805e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.668640613555908203e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.208470344543457031e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.729744195938110352e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.316426277160644531e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.261092901229858398e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.205188512802124023e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.179753541946411133e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.368062734603881836e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.000042200088500977e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.117280483245849609e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.048103570938110352e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.871464967727661133e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.149733304977416992e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.277778387069702148e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.402126073837280273e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.628533124923706055e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.759703636169433594e+00
1.336889458299987018e+04	6.034318958469018980e+03	2.830559253692626953e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.518919944763183594e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.922129869461059570e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.415782213211059570e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.115978002548217773e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.833833694458007812e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.853794574737548828e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.681968688964843750e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.586447954177856445e+00
1.663990262700011954e+04	6.067483331648846615e+03	3.243236064910888672e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.620090246200561523e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.679632186889648438e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.520875692367553711e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.826842069625854492e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.597063779830932617e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.470157146453857422e+00
