jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.716380357742309570e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.454507589340209961e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.384008169174194336e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.332638978958129883e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.705717325210571289e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.914650678634643555e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.605149984359741211e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.339695215225219727e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.721921443939208984e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.361085891723632812e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.362561464309692383e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.308217763900756836e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.405956029891967773e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.494363069534301758e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.112519979476928711e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.254301309585571289e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.088985919952392578e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.776716470718383789e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.260719060897827148e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.265412569046020508e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.897152423858642578e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.599670886993408203e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.715445280075073242e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.422530889511108398e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.338607549667358398e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.636404991149902344e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.299758434295654297e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.648107051849365234e+00
1.599486752300010994e+04	5.930678784614836331e+03	6.298092365264892578e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.502814054489135742e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.452972412109375000e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.236068725585937500e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.209096908569335938e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.381227731704711914e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.374446630477905273e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.074123144149780273e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.833629846572875977e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.160156011581420898e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.528832912445068359e+00
