jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.649447441101074219e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.710711002349853516e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.282261610031127930e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.331182241439819336e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.693282365798950195e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.843131542205810547e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.650802135467529297e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.342776536941528320e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.662108898162841797e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.603728771209716797e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.485307931900024414e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.368612051010131836e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.355920791625976562e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.526029348373413086e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.200234889984130859e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.299047708511352539e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.084513187408447266e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.953205585479736328e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.216550111770629883e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.413193464279174805e+00
1.330301804400002584e+04	6.073630135230654560e+03	3.122709512710571289e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.556759357452392578e+00
1.334010457199998200e+04	5.948793099487837026e+03	4.141160488128662109e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.469198942184448242e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.382395505905151367e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.565415382385253906e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.390415430068969727e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.543737173080444336e+00
1.599486752300010994e+04	5.924534126693251892e+03	6.214931011199951172e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.357687711715698242e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.879247188568115234e+00
1.658805866899993271e+04	6.264741321111359866e+03	3.597278118133544922e+00
1.663990262700011954e+04	6.038593950861503799e+03	4.306083202362060547e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.806522607803344727e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.623145818710327148e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.261327743530273438e+00
1.765214472200023010e+04	6.293010841891489690e+03	4.085263729095458984e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.502495050430297852e+00
1.802915508100017905e+04	6.082667964687017957e+03	5.082282066345214844e+00
