jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.820858716964721680e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.788316249847412109e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.392416000366210938e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.524743556976318359e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.755163192749023438e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.929860115051269531e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.768291711807250977e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.465291500091552734e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.707084178924560547e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.724986076354980469e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.483692407608032227e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.360363960266113281e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.390208482742309570e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.701836109161376953e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.111008882522583008e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.323395013809204102e+00
1.271175175900012255e+04	5.954643689496442676e+03	3.174927949905395508e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.915719032287597656e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.373394966125488281e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.402292728424072266e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.153451919555664062e+00
1.333885441000014544e+04	5.908994246213733277e+03	4.035919189453125000e+00
1.334010457199998200e+04	5.940187142886001311e+03	4.134491443634033203e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.766598224639892578e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.986299753189086914e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.802120208740234375e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.551157474517822266e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.956187486648559570e+00
1.599486752300010994e+04	5.914345380810496863e+03	6.808644294738769531e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.683318138122558594e+00
1.658515415500011295e+04	6.261909921334125102e+03	4.049742221832275391e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.834744453430175781e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.766041278839111328e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.749187469482421875e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.814497470855712891e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.307785272598266602e+00
1.765214472200023010e+04	6.296671025062387343e+03	4.453215122222900391e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.446354150772094727e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.961030483245849609e+00
