jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.745134592056274414e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.798981666564941406e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.308467388153076172e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.315065860748291016e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.671958208084106445e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.770505666732788086e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.606037616729736328e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.413983345031738281e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.612058639526367188e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.601749181747436523e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.315951585769653320e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.335437297821044922e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.257847070693969727e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.636918783187866211e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.118094205856323242e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.147367238998413086e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.990322113037109375e+00
1.271280894700018689e+04	5.998536994378271629e+03	3.031260967254638672e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.191612243652343750e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.381949424743652344e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.649661779403686523e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.066743135452270508e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.294783830642700195e+00
1.336889458299987018e+04	5.998649622770506539e+03	2.989671468734741211e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.039743661880493164e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.996597766876220703e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.599276304244995117e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.387093782424926758e+00
1.599486752300010994e+04	5.911928525653551333e+03	4.873804092407226562e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.949190616607666016e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.175083160400390625e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.888572692871093750e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.410515069961547852e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.798508167266845703e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.768460988998413086e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.584285736083984375e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.425282239913940430e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.910185337066650391e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.405981540679931641e+00
