jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.658563137054443359e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.596529006958007812e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.260850667953491211e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.370035409927368164e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.812439441680908203e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.793676376342773438e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.494287967681884766e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.260703325271606445e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.523049116134643555e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.445384979248046875e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.345493316650390625e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.153618335723876953e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.307950496673583984e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.741588354110717773e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.039274454116821289e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.210928440093994141e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.076728820800781250e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.719389438629150391e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.166027307510375977e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.240938663482666016e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.325607299804687500e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.841451168060302734e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.184037446975708008e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.044171571731567383e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.900966405868530273e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.160153388977050781e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.419877767562866211e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.367269992828369141e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.808801651000976562e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.965570926666259766e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.777179002761840820e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.729418277740478516e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.428851366043090820e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.727387189865112305e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.984566688537597656e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.557128429412841797e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.936107397079467773e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.854785442352294922e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.327508449554443359e+00
