jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.794005155563354492e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.626720428466796875e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.352370262145996094e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.277747869491577148e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.783880710601806641e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.706941604614257812e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.714180469512939453e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.382608890533447266e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.659774303436279297e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.606030702590942383e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.320965528488159180e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.258836746215820312e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.251959323883056641e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.652807950973510742e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.069477081298828125e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.238388776779174805e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.027704477310180664e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.900493860244750977e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.300909757614135742e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.195998907089233398e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.707129478454589844e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.899288654327392578e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.353307247161865234e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.916441679000854492e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.677643775939941406e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.400067329406738281e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.708081007003784180e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.268366336822509766e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.984741210937500000e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.834470987319946289e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.808095216751098633e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.690339565277099609e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.478864669799804688e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.754949808120727539e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.949618577957153320e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.859415769577026367e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.976631879806518555e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.986180543899536133e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.671945095062255859e+00
