jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.560547828674316406e+00
1.223596666700020432e+04	5.983307575707280193e+03	2.738245010375976562e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.315521955490112305e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.352406263351440430e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.710802078247070312e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.835407257080078125e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.629146814346313477e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.320878267288208008e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.834683418273925781e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.621647834777832031e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.339203596115112305e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.268356561660766602e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.411014318466186523e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.547729253768920898e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.110151290893554688e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.200397014617919922e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.134763002395629883e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.718462944030761719e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.323765754699707031e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.560695409774780273e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.329364776611328125e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.730379581451416016e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.919801235198974609e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.955036163330078125e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.921051263809204102e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.922415494918823242e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.542503833770751953e+00
1.552304341399995610e+04	6.132054929965619522e+03	3.289943933486938477e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.815148353576660156e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.002113103866577148e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.711886644363403320e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.669210433959960938e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.348920106887817383e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.737293481826782227e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.988850831985473633e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.572206258773803711e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.965368509292602539e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.757431507110595703e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.225434303283691406e+00
