jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.646654844284057617e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.509542226791381836e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.307137727737426758e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.270377397537231445e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.512474060058593750e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.673507928848266602e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.575860261917114258e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.253907918930053711e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.587024688720703125e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.405385494232177734e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.376154661178588867e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.336764335632324219e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.289972305297851562e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.450182437896728516e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.108249425888061523e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.326718807220458984e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.102674245834350586e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.503947973251342773e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.144737243652343750e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.320821046829223633e+00
1.330301804400002584e+04	6.130405509285308653e+03	3.071929693222045898e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.408468008041381836e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.768304586410522461e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.226351976394653320e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.350813150405883789e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.766206741333007812e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.284854412078857422e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.586667299270629883e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.059011459350585938e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.329863548278808594e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.429359912872314453e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.315676689147949219e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.204352855682373047e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.403653144836425781e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.201674222946166992e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.261644840240478516e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.646861791610717773e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.213709592819213867e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.445826530456542969e+00
