jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.608846902847290039e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.697117090225219727e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.314775943756103516e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.260795593261718750e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.593647718429565430e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.937645673751831055e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.548411130905151367e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.232314348220825195e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.613571882247924805e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.600840568542480469e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.351886272430419922e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.242442607879638672e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.279782533645629883e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.564292192459106445e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.060196876525878906e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.183780908584594727e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.246116638183593750e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.937655210494995117e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.255636453628540039e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.240069150924682617e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.450603008270263672e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.738823413848876953e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.142335891723632812e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.826952219009399414e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.789129734039306641e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.873273134231567383e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.775090932846069336e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.298247575759887695e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.100521087646484375e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.983551025390625000e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.870032310485839844e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.557766199111938477e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.324077129364013672e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.724066495895385742e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.049784421920776367e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.829661846160888672e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.104111194610595703e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.932378768920898438e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.617137193679809570e+00
