jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.772817373275756836e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.641236782073974609e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.350856542587280273e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.246345520019531250e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.654695987701416016e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.860517740249633789e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.734487056732177734e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.269097328186035156e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.624362230300903320e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.457502126693725586e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.300274848937988281e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.345844268798828125e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.277562141418457031e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.631202697753906250e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.066255807876586914e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.222391366958618164e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.041743516921997070e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.714675188064575195e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.298469543457031250e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.274367094039916992e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.386836290359497070e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.803091526031494141e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.067361116409301758e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.851220369338989258e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.870642185211181641e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.778398275375366211e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.594604969024658203e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.137967109680175781e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.750144004821777344e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.757895946502685547e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.185420513153076172e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.624954700469970703e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.177621603012084961e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.924141407012939453e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.816920042037963867e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.697552919387817383e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.951994180679321289e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.938775062561035156e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.687363862991333008e+00
