jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.548349857330322266e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.587302446365356445e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.199757814407348633e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.186417341232299805e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.624033927917480469e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.751758575439453125e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.515825510025024414e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.195063114166259766e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.453836202621459961e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.446584463119506836e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.325937032699584961e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.310586929321289062e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.082211256027221680e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.459284305572509766e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.012696504592895508e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.112671613693237305e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.921012401580810547e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.548928022384643555e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.224646568298339844e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.274257659912109375e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.866800308227539062e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.319770336151123047e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.655273199081420898e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.317648172378540039e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.274439573287963867e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.355540275573730469e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.161181688308715820e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.476239681243896484e+00
1.599486752300010994e+04	5.936480982013279572e+03	6.287727355957031250e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.203891038894653320e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.251436233520507812e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.099882602691650391e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.046631813049316406e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.958088159561157227e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.392938613891601562e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.934082508087158203e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.615437746047973633e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.154264926910400391e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.403550148010253906e+00
