jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.625231504440307617e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.735148429870605469e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.309655189514160156e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.417722702026367188e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.730303525924682617e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.807779312133789062e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.708934783935546875e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.286566019058227539e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.632679700851440430e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.764694929122924805e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.452229976654052734e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.412288665771484375e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.244462490081787109e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.651921749114990234e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.219318389892578125e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.228037595748901367e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.934979438781738281e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.642284393310546875e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.169682025909423828e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.373382329940795898e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.335467338562011719e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.764895200729370117e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.316892385482788086e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.922106266021728516e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.658253192901611328e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.066059112548828125e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.601338386535644531e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.421897411346435547e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.258858680725097656e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.054402351379394531e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.938609123229980469e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.745196819305419922e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.590789556503295898e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.838721036911010742e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.928096532821655273e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.811336517333984375e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.039002895355224609e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.830638885498046875e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.363098859786987305e+00
