jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.680566787719726562e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.575978517532348633e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.255499124526977539e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.198533296585083008e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.629785776138305664e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.768166542053222656e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.575430870056152344e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.092530965805053711e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.526272535324096680e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.258578300476074219e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.397192239761352539e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.272360801696777344e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.202506303787231445e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.370263576507568359e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.034268140792846680e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.079750776290893555e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.133936882019042969e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.662663459777832031e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.075581789016723633e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.241052865982055664e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.240909576416015625e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.628200769424438477e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.066582679748535156e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.835249900817871094e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.745668411254882812e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.049205780029296875e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.476204872131347656e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.176582813262939453e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.839376926422119141e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.962959051132202148e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.719564437866210938e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.707212924957275391e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.456485271453857422e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.693765401840209961e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.935079097747802734e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.513599872589111328e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.027711153030395508e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.741730213165283203e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.473637819290161133e+00
