jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.746767759323120117e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.643193244934082031e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.417923450469970703e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.385708570480346680e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.698515415191650391e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.913233518600463867e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.608139991760253906e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.285172462463378906e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.652561426162719727e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.629121541976928711e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.333824157714843750e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.465365886688232422e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.416937351226806641e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.403148651123046875e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.148153781890869141e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.283179998397827148e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.356471061706542969e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.734349727630615234e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.346260309219360352e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.377628326416015625e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.411051750183105469e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.975165128707885742e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.223312616348266602e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.138243675231933594e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.062850713729858398e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.230754375457763672e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.808563709259033203e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.230830669403076172e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.001376628875732422e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.985053777694702148e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.929978847503662109e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.745804071426391602e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.392455577850341797e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.823972940444946289e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.105479955673217773e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.672698974609375000e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.882929801940917969e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.926820278167724609e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.415224552154541016e+00
