jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.702043771743774414e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.677562952041625977e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.339060306549072266e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.325800180435180664e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.556912660598754883e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.712010145187377930e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.626339912414550781e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.244307041168212891e+00
1.253709064800012857e+04	5.963625861806372995e+03	2.538045883178710938e+00
1.253804892400000244e+04	5.978141636148400721e+03	2.304780244827270508e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.383796215057373047e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.171461820602416992e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.199391365051269531e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.432688474655151367e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.126656532287597656e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.249442577362060547e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.991180181503295898e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.794038534164428711e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.268241167068481445e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.305260658264160156e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.422288894653320312e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.763397455215454102e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.197146177291870117e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.817264080047607422e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.580540180206298828e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.067393779754638672e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.661543846130371094e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.123667001724243164e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.936447143554687500e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.995517253875732422e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.571036338806152344e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.774363994598388672e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.206768035888671875e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.663060188293457031e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.952154636383056641e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.632045030593872070e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.588493347167968750e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.831115961074829102e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.627154350280761719e+00
