jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.742229938507080078e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.638278722763061523e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.261218786239624023e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.356832265853881836e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.686596632003784180e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.758559465408325195e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.608973264694213867e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.351674079895019531e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.592760801315307617e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.309326171875000000e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.440247297286987305e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.468542814254760742e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.445269584655761719e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.512256860733032227e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.130640983581542969e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.235703468322753906e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.028112173080444336e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.813496112823486328e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.267689704895019531e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.218677043914794922e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.557842731475830078e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.846675395965576172e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.371395587921142578e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.017777442932128906e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.960737466812133789e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.305502891540527344e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.365803241729736328e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.170215129852294922e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.653399467468261719e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.943961381912231445e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.746376514434814453e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.692177057266235352e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.410752058029174805e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.736614942550659180e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.933134555816650391e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.482499599456787109e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.764892578125000000e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.862457275390625000e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.608287334442138672e+00
