jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.595183849334716797e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.702765703201293945e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.304296970367431641e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.344278097152709961e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.677471637725830078e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.633601665496826172e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.639156579971313477e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.367448806762695312e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.609444618225097656e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.242535352706909180e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.323998689651489258e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.342711448669433594e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.235988378524780273e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.702322244644165039e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.130373239517211914e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.155004739761352539e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.160608530044555664e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.926390886306762695e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.173344612121582031e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.377699375152587891e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.264275789260864258e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.749321937561035156e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.011216878890991211e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.771076440811157227e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.671005487442016602e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.161825656890869141e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.533447742462158203e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.262939453125000000e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.552189350128173828e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.881136894226074219e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.802320003509521484e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.708951473236083984e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.370857715606689453e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.670700311660766602e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.945559024810791016e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.777050256729125977e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.897751569747924805e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.717238903045654297e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.253383636474609375e+00
