jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.876125574111938477e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.722847700119018555e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.251140832901000977e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.395195722579956055e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.706596612930297852e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.797906160354614258e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.548897981643676758e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.351366519927978516e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.743302822113037109e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.454160690307617188e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.474843263626098633e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.406409025192260742e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.424477100372314453e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.508663892745971680e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.232290029525756836e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.452495813369750977e+00
1.271175175900012255e+04	5.951247440868857666e+03	3.119540214538574219e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.867802619934082031e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.280363082885742188e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.408096551895141602e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.587243795394897461e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.900609016418457031e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.187161207199096680e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.177692413330078125e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.995856046676635742e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.393442630767822266e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.773554086685180664e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.299826860427856445e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.983644962310791016e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.035754203796386719e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.991782903671264648e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.821640253067016602e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.496910333633422852e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.696803092956542969e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.016160488128662109e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.946947336196899414e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.017645597457885742e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.080141067504882812e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.425562858581542969e+00
