jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.720597743988037109e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.595754623413085938e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.397212266921997070e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.321959257125854492e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.594156265258789062e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.851652622222900391e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.603611946105957031e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.504956483840942383e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.647150754928588867e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.563801050186157227e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.383547544479370117e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.422924041748046875e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.384350538253784180e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.465313911437988281e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.094235420227050781e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.259254693984985352e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.032531261444091797e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.723778724670410156e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.369790792465209961e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.333569526672363281e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.275947570800781250e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.737589359283447266e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.057277441024780273e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.962483167648315430e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.801194667816162109e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.584132432937622070e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.491533756256103516e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.173414230346679688e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.973663330078125000e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.808639526367187500e+00
1.658515415500011295e+04	6.235202363083546516e+03	2.684667587280273438e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.617437124252319336e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.264893293380737305e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.833724737167358398e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.896363735198974609e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.636740922927856445e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.852521181106567383e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.693432807922363281e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.377310276031494141e+00
