jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.849660158157348633e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.628430366516113281e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.365753650665283203e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.396070718765258789e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.536079645156860352e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.769763231277465820e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.712359666824340820e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.360873460769653320e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.659760475158691406e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.566483259201049805e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.406738996505737305e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.435331583023071289e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.339138031005859375e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.702569484710693359e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.228717327117919922e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.393661260604858398e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.021240472793579102e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.790624380111694336e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.240370512008666992e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.354323148727416992e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.476743698120117188e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.021394014358520508e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.283015966415405273e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.124683380126953125e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.822155952453613281e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.101677894592285156e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.790931224822998047e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.280968189239501953e+00
1.599486752300010994e+04	5.909025245677112252e+03	4.987913131713867188e+00
1.616512660899991170e+04	6.153638892529896111e+03	3.012816667556762695e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.963033199310302734e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.781813621520996094e+00
1.663990262700011954e+04	6.028766615347716652e+03	3.444439649581909180e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.693750143051147461e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.051010131835937500e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.861878633499145508e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.932876825332641602e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.964598417282104492e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.498434782028198242e+00
