jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.734414100646972656e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.466691255569458008e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.204561710357666016e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.146490097045898438e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.464308261871337891e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.710619926452636719e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.640101909637451172e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.217084407806396484e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.445817947387695312e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.494687080383300781e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.255923748016357422e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.218486309051513672e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.365722179412841797e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.426606178283691406e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.053520917892456055e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.094843149185180664e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.017739534378051758e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.786782979965209961e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.172316551208496094e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.339409828186035156e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.376630067825317383e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.722621917724609375e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.016022682189941406e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.712742090225219727e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.564002513885498047e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.149695396423339844e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.542129993438720703e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.114243745803833008e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.701472759246826172e+00
1.616512660899991170e+04	6.153638892529896111e+03	2.899178028106689453e+00
1.658515415500011295e+04	6.278476721800732776e+03	2.623632669448852539e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.516811847686767578e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.147980690002441406e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.590793132781982422e+00
1.729114800899988040e+04	6.145045398665664834e+03	2.856425285339355469e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.641655206680297852e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.708220720291137695e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.885537147521972656e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.459006309509277344e+00
