jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.760047435760498047e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.757853984832763672e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.419194936752319336e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.322251558303833008e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.695503950119018555e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.851235866546630859e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.651700973510742188e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.387250661849975586e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.668009519577026367e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.801067352294921875e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.359484910964965820e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.420968770980834961e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.341117382049560547e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.648852109909057617e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.198805570602416992e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.304521560668945312e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.035619258880615234e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.785305976867675781e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.316983699798583984e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.276522636413574219e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.750347137451171875e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.888973951339721680e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.334130048751831055e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.140209674835205078e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.832756519317626953e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.942022085189819336e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.604923248291015625e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.291005849838256836e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.055558204650878906e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.922239780426025391e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.885119915008544922e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.825192451477050781e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.334184885025024414e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.894717931747436523e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.071494340896606445e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.816495418548583984e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.916359186172485352e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.006395101547241211e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.374026775360107422e+00
