jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.604881048202514648e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.700824975967407227e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.221169471740722656e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.304044485092163086e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.543635129928588867e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.771453857421875000e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.645030975341796875e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.259232997894287109e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.636654615402221680e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.454434871673583984e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.407372951507568359e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.236598253250122070e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.162482261657714844e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.577811241149902344e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.194525241851806641e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.233500957489013672e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.165957450866699219e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.777638435363769531e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.235188722610473633e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.398091554641723633e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.423566579818725586e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.026327371597290039e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.098762750625610352e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.011142015457153320e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.709548950195312500e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.122045040130615234e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.661915063858032227e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.337363719940185547e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.844559192657470703e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.087250471115112305e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.143738269805908203e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.866564273834228516e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.272871017456054688e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.947031259536743164e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.901725292205810547e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.627987623214721680e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.314231395721435547e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.983519554138183594e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.367311000823974609e+00
