jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.451264858245849609e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.470405340194702148e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.284445285797119141e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.306333780288696289e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.712179422378540039e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.790067911148071289e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.691888332366943359e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.368649959564208984e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.697148323059082031e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.316129684448242188e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.284643173217773438e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.217346906661987305e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.336941242218017578e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.587116479873657227e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.089338302612304688e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.168592929840087891e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.980287790298461914e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.756775856018066406e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.275171041488647461e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.464359998703002930e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.300149917602539062e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.655305147171020508e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.019239425659179688e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.874654769897460938e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.633336782455444336e+00
1.511103549800021574e+04	6.010602449948826688e+03	3.859761238098144531e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.357679128646850586e+00
1.552304341399995610e+04	6.108920303797240194e+03	2.971698045730590820e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.672868728637695312e+00
1.616512660899991170e+04	6.081877053352684015e+03	2.753512859344482422e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.690070390701293945e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.630824565887451172e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.250611543655395508e+00
1.690914974500006065e+04	6.174113042475946713e+03	2.660992622375488281e+00
1.729114800899988040e+04	6.095078881445311708e+03	2.902604818344116211e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.500224113464355469e+00
1.765214472200023010e+04	6.231745308684694464e+03	2.875464439392089844e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.642738819122314453e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.204582929611206055e+00
