jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.926566362380981445e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.586226701736450195e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.349401712417602539e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.307946681976318359e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.649936199188232422e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.857675552368164062e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.608380556106567383e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.431787490844726562e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.639245986938476562e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.319880723953247070e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.373639345169067383e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.409881114959716797e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.276558399200439453e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.524273872375488281e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.067255496978759766e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.348044872283935547e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.064807415008544922e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.526752471923828125e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.239429235458374023e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.278450012207031250e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.567051410675048828e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.856983900070190430e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.980115175247192383e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.856860399246215820e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.769402503967285156e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.787968158721923828e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.633500337600708008e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.140333890914916992e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.609871387481689453e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.865306615829467773e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.830787658691406250e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.768306255340576172e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.316440820693969727e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.972486972808837891e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.515805482864379883e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.552495002746582031e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.036712646484375000e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.401689291000366211e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.529843568801879883e+00
