jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.631793022155761719e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.579592943191528320e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.398331880569458008e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.289500474929809570e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.598103523254394531e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.687273740768432617e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.714301586151123047e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.257413387298583984e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.622883081436157227e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.537215948104858398e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.375323057174682617e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.190476417541503906e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.309491395950317383e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.450994491577148438e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.078169822692871094e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.173519849777221680e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.848713636398315430e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.584580421447753906e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.315678834915161133e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.271876096725463867e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.469061613082885742e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.766545295715332031e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.102413177490234375e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.037137508392333984e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.701826333999633789e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.730348110198974609e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.512126922607421875e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.128996133804321289e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.444347858428955078e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.983042478561401367e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.677427768707275391e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.534971714019775391e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.327394962310791016e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.840182781219482422e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.898529291152954102e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.621329307556152344e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.805360794067382812e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.806450366973876953e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.229341506958007812e+00
