jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.563812732696533203e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.497469902038574219e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.284498214721679688e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.289169073104858398e+00
1.224300268500018865e+04	5.989868984895569156e+03	2.715940475463867188e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.797353267669677734e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.790255308151245117e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.219014644622802734e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.665014266967773438e+00
1.253804892400000244e+04	6.008677335915621370e+03	2.589514970779418945e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.326305389404296875e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.378311634063720703e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.309462785720825195e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.599452733993530273e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.150948762893676758e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.218171834945678711e+00
1.271175175900012255e+04	5.992909835722341086e+03	2.880404472351074219e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.660865068435668945e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.234604835510253906e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.299376010894775391e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.448522090911865234e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.876603364944458008e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.159797906875610352e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.028886079788208008e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.731145620346069336e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.021528720855712891e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.549345254898071289e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.268312692642211914e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.908617496490478516e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.026863813400268555e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.662580013275146484e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.693420886993408203e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.293450593948364258e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.804491996765136719e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.055372714996337891e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.804237365722656250e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.915294647216796875e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.890974521636962891e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.316390037536621094e+00
