jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.823156356811523438e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.666223764419555664e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.218205928802490234e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.126221179962158203e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.583973646163940430e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.704809427261352539e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.535409927368164062e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.344036102294921875e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.515285968780517578e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.245475530624389648e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.341437578201293945e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.358881473541259766e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.154599428176879883e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.318989038467407227e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.035420894622802734e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.149897098541259766e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.028521776199340820e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.674707174301147461e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.194176912307739258e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.253522396087646484e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.206491470336914062e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.676759004592895508e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.077818632125854492e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.928185224533081055e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.728862285614013672e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.948953151702880859e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.572887182235717773e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.152373075485229492e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.763329029083251953e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.912105083465576172e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.725387573242187500e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.519056797027587891e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.262547731399536133e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.687661170959472656e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.920300245285034180e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.685192346572875977e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.659217357635498047e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.758475303649902344e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.309769630432128906e+00
