jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.463150262832641602e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.425037145614624023e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.455520868301391602e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.331339120864868164e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.675235271453857422e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.730305433273315430e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.650907278060913086e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.264961957931518555e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.612018108367919922e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.603125810623168945e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.418253660202026367e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.469290256500244141e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.461349487304687500e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.446319341659545898e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.114277362823486328e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.324536323547363281e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.105021953582763672e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.763590335845947266e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.398746490478515625e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.461086034774780273e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.462738513946533203e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.813496351242065430e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.241370916366577148e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.926911115646362305e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.868952512741088867e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.908550739288330078e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.454243898391723633e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.199056386947631836e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.452906608581542969e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.875495433807373047e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.845938682556152344e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.524658679962158203e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.483620643615722656e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.715757846832275391e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.944806337356567383e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.560547351837158203e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.754213571548461914e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.859274864196777344e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.329351425170898438e+00
