jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.786832809448242188e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.676944017410278320e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.375800371170043945e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.359401941299438477e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.636883258819580078e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.809564590454101562e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.628679513931274414e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.352814674377441406e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.666998624801635742e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.603488922119140625e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.420746564865112305e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.370589733123779297e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.518727064132690430e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.472360610961914062e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.160915136337280273e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.226709127426147461e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.925281763076782227e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.858772993087768555e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.300117492675781250e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.326129913330078125e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.481146097183227539e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.791452884674072266e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.247734308242797852e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.994827032089233398e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.929181575775146484e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.163317203521728516e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.557871580123901367e+00
1.552304341399995610e+04	6.095346760992291820e+03	3.521434545516967773e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.130413532257080078e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.938011884689331055e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.052232503890991211e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.891984939575195312e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.561343669891357422e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.068229675292968750e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.064958095550537109e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.854682445526123047e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.031774520874023438e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.042316198348999023e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.506101131439208984e+00
