jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.697479963302612305e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.561743497848510742e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.281383514404296875e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.291393518447875977e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.622758865356445312e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.799576282501220703e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.673144817352294922e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.296969890594482422e+00
1.253709064800012857e+04	5.963625861806372995e+03	2.523003339767456055e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.595545768737792969e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.344020843505859375e+00
1.257400208299979568e+04	6.064749697972605645e+03	2.122145414352416992e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.206913232803344727e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.453284740447998047e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.093323469161987305e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.158460617065429688e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.971691370010375977e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.850216627120971680e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.107089519500732422e+00
1.307182591400016099e+04	5.978390290073861252e+03	2.155787706375122070e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.971587657928466797e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.189398050308227539e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.563884496688842773e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.413040637969970703e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.063959360122680664e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.538929462432861328e+00
1.544012813699990511e+04	6.046463705330548692e+03	3.154007673263549805e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.685659170150756836e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.659284114837646484e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.083954095840454102e+00
1.658515415500011295e+04	6.234508716928394279e+03	3.316919088363647461e+00
1.658805866899993271e+04	6.260500918200617889e+03	3.112027168273925781e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.853212833404541016e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.477302074432373047e+00
1.729114800899988040e+04	6.107965867246064590e+03	3.246938705444335938e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.903407096862792969e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.549254894256591797e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.099712371826171875e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.089685916900634766e+00
