jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.633692502975463867e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.502911329269409180e+00
1.223790321800019592e+04	5.988242706964145327e+03	2.486041307449340820e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.214558839797973633e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.694245100021362305e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.681985616683959961e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.668926715850830078e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.279470443725585938e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.635183811187744141e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.534162759780883789e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.323223352432250977e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.311708211898803711e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.290879726409912109e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.582257986068725586e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.065438508987426758e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.152609586715698242e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.144514799118041992e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.671309709548950195e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.229266643524169922e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.431999683380126953e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.363682985305786133e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.900461673736572266e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.248228311538696289e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.055478811264038086e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.995968818664550781e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.870628118515014648e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.477829933166503906e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.079955339431762695e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.832719802856445312e+00
1.616512660899991170e+04	6.152934339988656575e+03	3.037175416946411133e+00
1.658515415500011295e+04	6.281844613824490807e+03	2.845815896987915039e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.683964729309082031e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.548877716064453125e+00
1.690914974500006065e+04	6.239542633890872821e+03	2.729877233505249023e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.008904218673706055e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.573544025421142578e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.032812118530273438e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.822232723236083984e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.330085992813110352e+00
