jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.646157741546630859e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.768358707427978516e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.364159107208251953e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.306427717208862305e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.688438177108764648e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.784700632095336914e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.541491985321044922e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.338447809219360352e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.550047159194946289e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.546514511108398438e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.385189294815063477e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.324516773223876953e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.383947849273681641e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.464221239089965820e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.252574920654296875e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.075121402740478516e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.099970817565917969e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.751031160354614258e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.266087293624877930e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.347986459732055664e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.265886545181274414e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.747516632080078125e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.867454767227172852e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.852725267410278320e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.555536031723022461e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.786217927932739258e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.390202045440673828e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.220888376235961914e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.865633964538574219e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.830690145492553711e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.629671812057495117e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.601302862167358398e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.129215717315673828e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.703722953796386719e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.924422264099121094e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.676308631896972656e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.009968519210815430e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.755251884460449219e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.445497035980224609e+00
