jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.816518068313598633e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.662209749221801758e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.225218772888183594e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.209985256195068359e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.670345783233642578e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.798262119293212891e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.557069063186645508e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.304056882858276367e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.410924673080444336e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.217909336090087891e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.251596927642822266e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.133211374282836914e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.306068658828735352e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.455972194671630859e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.060736179351806641e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.159681320190429688e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.902608871459960938e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.775567293167114258e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.165763616561889648e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.283401727676391602e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.233188629150390625e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.802751064300537109e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.153929710388183594e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.968827009201049805e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.536882162094116211e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.142774581909179688e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.565280675888061523e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.093072175979614258e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.023459434509277344e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.894178628921508789e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.536842346191406250e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.601879358291625977e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.387814044952392578e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.627101421356201172e+00
1.729114800899988040e+04	6.099653019770325045e+03	2.827051162719726562e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.878028869628906250e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.818460941314697266e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.641593933105468750e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.309251308441162109e+00
