jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.402513742446899414e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.694127559661865234e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.306813001632690430e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.412938833236694336e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.665475845336914062e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.813963413238525391e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.444082975387573242e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.484968423843383789e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.521824121475219727e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.636628866195678711e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.377406597137451172e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.194255113601684570e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.478727579116821289e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.429699659347534180e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.124814748764038086e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.195268630981445312e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.846275329589843750e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.743248939514160156e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.407462358474731445e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.062878847122192383e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.367905855178833008e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.839597702026367188e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.198263168334960938e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.937639236450195312e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.599011659622192383e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.784145593643188477e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.682452917098999023e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.229573726654052734e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.589618682861328125e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.877409458160400391e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.812077283859252930e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.692255973815917969e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.210340023040771484e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.683746814727783203e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.979775428771972656e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.666381835937500000e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.736425399780273438e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.852222919464111328e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.380441665649414062e+00
