jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.824877977371215820e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.483006000518798828e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.148689746856689453e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.415306091308593750e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.623337268829345703e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.875700950622558594e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.651050567626953125e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.360891342163085938e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.615069627761840820e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.740221977233886719e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.265108346939086914e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.428362846374511719e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.161788702011108398e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.357449531555175781e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.027115583419799805e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.190106868743896484e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.037308692932128906e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.833336591720581055e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.263860940933227539e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.280369997024536133e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.485577344894409180e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.791416883468627930e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.125678062438964844e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.900517940521240234e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.724163293838500977e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.293969631195068359e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.754211902618408203e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.199339389801025391e+00
1.599486752300010994e+04	5.914345380810496863e+03	5.271101951599121094e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.991128206253051758e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.965248823165893555e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.685887575149536133e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.446845293045043945e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.901002645492553711e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.881388902664184570e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.719831228256225586e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.937921285629272461e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.918152332305908203e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.617980480194091797e+00
