jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.380954027175903320e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.493771791458129883e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.189624547958374023e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.120917320251464844e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.529364109039306641e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.712909221649169922e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.535428047180175781e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.094015359878540039e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.467108964920043945e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.246734619140625000e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.311482429504394531e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.071688413619995117e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.146928071975708008e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.426330327987670898e+00
1.260204458299977705e+04	6.180085371463945194e+03	1.970480442047119141e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.031140327453613281e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.889828443527221680e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.507123470306396484e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.129513263702392578e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.244068622589111328e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.089313507080078125e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.555932283401489258e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.971269845962524414e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.922317504882812500e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.579020500183105469e+00
1.511103549800021574e+04	6.008102706257617683e+03	3.668893575668334961e+00
1.544012813699990511e+04	6.021409555210804683e+03	2.435394287109375000e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.051209926605224609e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.521302700042724609e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.879530191421508789e+00
1.658515415500011295e+04	6.235202363083546516e+03	2.541327714920043945e+00
1.658805866899993271e+04	6.245803472309373319e+03	2.434899806976318359e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.067120313644409180e+00
1.690914974500006065e+04	6.174357345524302218e+03	2.611205577850341797e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.829087257385253906e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.539253473281860352e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.738028764724731445e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.706837654113769531e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.330967187881469727e+00
