jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.533262014389038086e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.520844221115112305e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.310965299606323242e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.233819246292114258e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.603432893753051758e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.787804603576660156e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.589040279388427734e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.235638141632080078e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.618224143981933594e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.400266408920288086e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.259930610656738281e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.136246681213378906e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.178068161010742188e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.470530509948730469e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.101594686508178711e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.261523962020874023e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.881181716918945312e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.667587041854858398e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.213456153869628906e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.277494907379150391e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.382271766662597656e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.638252973556518555e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.000465631484985352e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.987448453903198242e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.587383747100830078e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.113250255584716797e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.641226530075073242e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.263946294784545898e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.838738441467285156e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.863098144531250000e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.707345962524414062e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.658874988555908203e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.214763164520263672e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.582272529602050781e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.811918973922729492e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.703500509262084961e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.867245912551879883e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.714346647262573242e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.476598739624023438e+00
