jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.593140125274658203e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.723090648651123047e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.388884067535400391e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.413815259933471680e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.706439733505249023e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.857022523880004883e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.637867212295532227e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.425858497619628906e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.800359249114990234e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.632525920867919922e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.367750167846679688e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.489073276519775391e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.392216205596923828e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.505840778350830078e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.281623601913452148e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.281148433685302734e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.356736660003662109e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.809654474258422852e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.352002859115600586e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.488923072814941406e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.334690809249877930e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.920980453491210938e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.251335144042968750e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.048810958862304688e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.879915952682495117e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.939328432083129883e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.726653575897216797e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.264354228973388672e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.859488964080810547e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.133857250213623047e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.845976591110229492e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.612482070922851562e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.393779277801513672e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.905040025711059570e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.184782505035400391e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.802284240722656250e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.912921428680419922e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.878969669342041016e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.591125965118408203e+00
